time,open,high,low,close,volume,spread
2023-03-17,0.61958,0.62771,0.61762,0.62656,63461,0
2023-03-20,0.62766,0.62818,0.6229,0.62454,66861,0
2023-03-21,0.62445,0.62492,0.61673,0.61939,56574,0
2023-03-22,0.61931,0.62829,0.61715,0.62204,57724,0
2023-03-23,0.62211,0.62944,0.62148,0.62491,63026,0
2023-03-24,0.62469,0.62535,0.61918,0.62002,58996,0
2023-03-27,0.61932,0.62119,0.61809,0.61958,49605,0
2023-03-28,0.6196,0.62549,0.6195,0.62523,42250,0
2023-03-29,0.62512,0.62708,0.62149,0.62249,49331,0
2023-03-30,0.62248,0.62663,0.62034,0.62629,43913,0
2023-03-31,0.62621,0.62975,0.62374,0.6254,50271,0
2023-04-03,0.62544,0.62998,0.62078,0.62959,52243,0
2023-04-04,0.62957,0.63152,0.6274,0.63101,53852,0
2023-04-05,0.63049,0.638,0.62853,0.63178,51427,0
2023-04-06,0.63179,0.63244,0.62394,0.62436,38137,0
2023-04-07,0.62426,0.62702,0.62091,0.62562,36325,0
2023-04-10,0.62408,0.62563,0.61937,0.62191,44133,0
2023-04-11,0.62105,0.62339,0.61841,0.6192,42670,0
2023-04-12,0.61876,0.6242,0.61822,0.62145,49662,0
2023-04-13,0.62085,0.63149,0.62031,0.62961,44262,0
2023-04-14,0.62879,0.63148,0.61952,0.62089,46881,0
2023-04-17,0.61998,0.62114,0.61613,0.6181,38376,0
2023-04-18,0.61721,0.62246,0.61721,0.62083,37879,0
2023-04-19,0.6206,0.62257,0.61727,0.61992,39428,0
2023-04-20,0.61989,0.62058,0.61493,0.61767,43173,0
2023-04-21,0.61694,0.618,0.61265,0.61387,40475,0
2023-04-24,0.61363,0.61683,0.61255,0.61668,46610,0
2023-04-25,0.61652,0.61874,0.61328,0.61369,39528,0
2023-04-26,0.61366,0.61487,0.61119,0.6116,51334,0
2023-04-27,0.61165,0.61608,0.61136,0.61482,51838,0
2023-04-28,0.61472,0.61874,0.6124,0.61804,49305,0
2023-05-01,0.61693,0.61996,0.61575,0.61665,47823,0
2023-05-02,0.61668,0.62182,0.61615,0.62079,51743,0
2023-05-03,0.62078,0.62605,0.62044,0.62305,54266,0
2023-05-04,0.62264,0.62983,0.6207,0.62805,60763,0
2023-05-05,0.62786,0.63157,0.62632,0.62941,47333,0
2023-05-08,0.62837,0.63594,0.6283,0.63444,34991,0
2023-05-09,0.63432,0.63488,0.63182,0.63354,41687,0
2023-05-10,0.63339,0.63811,0.63242,0.63663,46441,0
2023-05-11,0.63653,0.63845,0.62889,0.6298,50862,0
2023-05-12,0.62979,0.63002,0.61823,0.61897,43850,0
2023-05-15,0.61859,0.62428,0.61859,0.624,39667,0
2023-05-16,0.6238,0.62598,0.62234,0.6231,43614,0
2023-05-17,0.62308,0.62732,0.62249,0.62481,42466,0
2023-05-18,0.62483,0.62693,0.6204,0.62255,46714,0
2023-05-19,0.62263,0.63055,0.62163,0.62748,48404,0
2023-05-22,0.62561,0.62921,0.62521,0.6287,46260,0
2023-05-23,0.6286,0.63026,0.6234,0.62478,48686,0
2023-05-24,0.62437,0.62566,0.60938,0.61121,59049,0
2023-05-25,0.6109,0.6114,0.60439,0.60625,49797,0
2023-05-26,0.60623,0.60965,0.60331,0.60462,46275,0
2023-05-29,0.60443,0.60708,0.60369,0.60544,26856,0
2023-05-30,0.60506,0.60666,0.60251,0.60433,48635,0
2023-05-31,0.60432,0.60495,0.59852,0.60205,48041,0
2023-06-01,0.60163,0.6077,0.59904,0.60708,48643,0
2023-06-02,0.60704,0.6111,0.6054,0.60579,49826,0
2023-06-05,0.60459,0.60853,0.60413,0.60703,44997,0
2023-06-06,0.60646,0.61002,0.60457,0.60782,44989,0
2023-06-07,0.60757,0.6097,0.60309,0.6037,48138,0
2023-06-08,0.60352,0.60992,0.60297,0.60942,45712,0
2023-06-09,0.60934,0.6139,0.60794,0.6129,39230,0
2023-06-12,0.61064,0.61526,0.61057,0.61218,41133,0
2023-06-13,0.61185,0.61778,0.61065,0.61495,48438,0
2023-06-14,0.61449,0.6236,0.61424,0.62064,49801,0
2023-06-15,0.62059,0.62428,0.61542,0.62347,44675,0
2023-06-16,0.62298,0.62476,0.621,0.62364,48883,0
2023-06-19,0.62214,0.62366,0.61914,0.61998,45293,0
2023-06-20,0.61996,0.62058,0.61341,0.61674,57675,0
2023-06-21,0.61631,0.62177,0.61523,0.62026,57614,0
2023-06-22,0.62012,0.62231,0.61739,0.61778,56825,0
2023-06-23,0.61751,0.61906,0.61172,0.61429,54243,0
2023-06-26,0.61358,0.6177,0.61299,0.61628,51612,0
2023-06-27,0.61601,0.62005,0.61448,0.61616,60211,0
2023-06-28,0.61616,0.61652,0.6069,0.60735,58106,0
2023-06-29,0.60744,0.61021,0.60505,0.60701,55893,0
2023-06-30,0.60697,0.61418,0.60591,0.61365,47458,0
2023-07-03,0.61232,0.61704,0.61232,0.61528,51850,0
2023-07-04,0.61504,0.62126,0.61411,0.61909,38676,0
2023-07-05,0.61903,0.62069,0.61754,0.61784,50529,0
2023-07-06,0.61778,0.62194,0.61324,0.61567,58413,0
2023-07-07,0.6155,0.62196,0.61505,0.62095,56825,0
2023-07-10,0.62026,0.6218,0.61664,0.62096,49160,0
2023-07-11,0.62071,0.62244,0.61669,0.6198,55924,0
2023-07-12,0.61981,0.63085,0.61825,0.62971,61826,0
2023-07-13,0.62933,0.63952,0.62878,0.63932,58195,0
2023-07-14,0.63919,0.64118,0.63643,0.63692,58568,0
2023-07-17,0.63598,0.63685,0.63083,0.63243,52120,0
2023-07-18,0.63172,0.6344,0.62598,0.62716,60725,0
2023-07-19,0.62717,0.63148,0.62251,0.62633,67157,0
2023-07-20,0.62628,0.63078,0.62131,0.62339,67547,0
2023-07-21,0.62315,0.62411,0.61638,0.61678,57961,0
2023-07-24,0.61676,0.62153,0.61559,0.62046,61404,0
2023-07-25,0.62036,0.62299,0.6186,0.62213,56812,0
2023-07-26,0.62211,0.62346,0.61821,0.62099,64665,0
2023-07-27,0.62091,0.62735,0.61744,0.61829,69088,0
2023-07-28,0.61835,0.61929,0.61208,0.61558,68689,0
2023-07-31,0.61398,0.62255,0.61354,0.62078,52743,0
2023-08-01,0.62079,0.6217,0.61311,0.61491,51694,0
2023-08-02,0.61478,0.61691,0.60684,0.608,57243,0
2023-08-03,0.60786,0.60973,0.60601,0.60773,62156,0
2023-08-04,0.60776,0.61332,0.607,0.60974,56458,0
2023-08-07,0.60875,0.61171,0.60758,0.61048,47827,0
2023-08-08,0.61053,0.611,0.60347,0.60658,49008,0
2023-08-09,0.60624,0.60947,0.60447,0.60511,48974,0
2023-08-10,0.60505,0.61181,0.60201,0.60206,56360,0
2023-08-11,0.60208,0.60246,0.5975,0.59836,51338,0
2023-08-14,0.59829,0.59924,0.59437,0.59753,52246,0
2023-08-15,0.59718,0.59965,0.59486,0.59509,59101,0
2023-08-16,0.59508,0.59932,0.59265,0.59375,56876,0
2023-08-17,0.59353,0.59638,0.5903,0.59246,57773,0
2023-08-18,0.5923,0.59469,0.59093,0.59214,52654,0
2023-08-21,0.59266,0.59339,0.58966,0.59266,45563,0
2023-08-22,0.59253,0.59718,0.5915,0.59459,46573,0
2023-08-23,0.59417,0.59852,0.59271,0.59785,49429,0
2023-08-24,0.59788,0.59802,0.5916,0.5923,53186,0
2023-08-25,0.59213,0.59424,0.58862,0.59023,52477,0
2023-08-28,0.58976,0.59257,0.5894,0.59103,47502,0
2023-08-29,0.59103,0.59774,0.58873,0.59701,52151,0
2023-08-30,0.59701,0.60066,0.59396,0.5955,57215,0
2023-08-31,0.59518,0.59772,0.59307,0.59661,51742,0
2023-09-01,0.59645,0.60149,0.59343,0.59385,53324,0
2023-09-04,0.59337,0.5961,0.59318,0.59387,30012,0
2023-09-05,0.59385,0.5943,0.58591,0.58834,49309,0
2023-09-06,0.58805,0.59038,0.58592,0.58716,54156,0
2023-09-07,0.58712,0.58942,0.58622,0.58758,45931,0
2023-09-08,0.58752,0.5918,0.58682,0.58846,41194,0
2023-09-11,0.58883,0.5935,0.58783,0.59188,44775,0
2023-09-12,0.59167,0.59219,0.5889,0.59029,44191,0
2023-09-13,0.59011,0.59269,0.58797,0.59178,51721,0
2023-09-14,0.59148,0.59445,0.59013,0.59115,51332,0
2023-09-15,0.59111,0.59373,0.58928,0.5899,48431,0
2023-09-18,0.58921,0.59212,0.58921,0.59161,37220,0
2023-09-19,0.5916,0.59478,0.58987,0.59364,39515,0
2023-09-20,0.59358,0.59854,0.59205,0.59282,48501,0
2023-09-21,0.59253,0.59512,0.58956,0.59311,48023,0
2023-09-22,0.59308,0.59888,0.59191,0.59605,42081,0
2023-09-25,0.59585,0.59743,0.5943,0.59666,44478,0
2023-09-26,0.59668,0.59734,0.59362,0.59443,46800,0
2023-09-27,0.59445,0.59567,0.58996,0.59224,50442,0
2023-09-28,0.59213,0.59732,0.59114,0.59622,54894,0
2023-09-29,0.59615,0.60489,0.5952,0.59981,57935,0
2023-10-02,0.59924,0.6008,0.5943,0.59465,54638,0
2023-10-03,0.59448,0.59545,0.58875,0.59087,61051,0
2023-10-04,0.59072,0.59252,0.58709,0.59124,58783,0
2023-10-05,0.59107,0.59679,0.59071,0.59658,57867,0
2023-10-06,0.59649,0.60036,0.59233,0.59893,55879,0
2023-10-09,0.5965,0.60279,0.59604,0.6022,50558,0
2023-10-10,0.60197,0.60487,0.59981,0.60458,55399,0
2023-10-11,0.60422,0.60553,0.60069,0.60206,58422,0
2023-10-12,0.60189,0.60258,0.59252,0.59255,59008,0
2023-10-13,0.59239,0.59287,0.58834,0.58855,60544,0
2023-10-16,0.59127,0.59296,0.58926,0.59272,51549,0
2023-10-17,0.59237,0.59284,0.5871,0.58968,55774,0
2023-10-18,0.58958,0.59197,0.58511,0.58556,62224,0
2023-10-19,0.58553,0.58668,0.58158,0.58481,67132,0
2023-10-20,0.58453,0.58486,0.58168,0.58277,55575,0
2023-10-23,0.58173,0.58579,0.58075,0.58455,47345,0
2023-10-24,0.58419,0.58724,0.5829,0.58441,51864,0
2023-10-25,0.5844,0.587,0.58005,0.5801,53929,0
2023-10-26,0.58007,0.58296,0.57732,0.58196,61145,0
2023-10-27,0.58204,0.5844,0.58053,0.58098,53792,0
2023-10-30,0.58085,0.58449,0.58045,0.58441,46262,0
2023-10-31,0.5843,0.58573,0.58037,0.58248,55572,0
2023-11-01,0.58242,0.58585,0.57889,0.58463,63447,0
2023-11-02,0.58449,0.5917,0.58265,0.58977,53928,0
2023-11-03,0.58978,0.60006,0.58844,0.59973,52621,0
2023-11-06,0.59898,0.60019,0.59594,0.59637,47564,0
2023-11-07,0.59633,0.59666,0.59111,0.5935,49881,0
2023-11-08,0.59349,0.5942,0.59063,0.59114,48644,0
2023-11-09,0.59093,0.59548,0.58928,0.58934,52152,0
2023-11-10,0.58903,0.59047,0.58784,0.58899,44963,0
2023-11-13,0.58799,0.58985,0.58702,0.58765,38108,0
2023-11-14,0.58761,0.60135,0.58636,0.60078,48156,0
2023-11-15,0.60032,0.60544,0.59933,0.6023,51255,0
2023-11-16,0.60223,0.60296,0.59636,0.59705,51110,0
2023-11-17,0.59706,0.59973,0.59403,0.59903,49926,0
2023-11-20,0.59803,0.6043,0.59764,0.60361,53307,0
2023-11-21,0.60338,0.60859,0.60215,0.60485,58614,0
2023-11-22,0.60485,0.60641,0.59962,0.60216,56339,0
2023-11-23,0.60202,0.60663,0.60117,0.60488,38077,0
2023-11-24,0.60471,0.60899,0.60395,0.6082,38633,0
2023-11-27,0.60765,0.61074,0.6061,0.6098,47944,0
2023-11-28,0.60975,0.61469,0.608,0.61377,55386,0
2023-11-29,0.61355,0.62081,0.6128,0.61558,67520,0
2023-11-30,0.6155,0.61823,0.61208,0.61539,67230,0
2023-12-01,0.61527,0.621,0.61433,0.62099,62807,0
2023-12-04,0.61904,0.62224,0.6151,0.61642,66983,0
2023-12-05,0.61642,0.61742,0.61255,0.61291,66977,0
2023-12-06,0.61283,0.61768,0.61259,0.61378,53527,0
2023-12-07,0.61356,0.61932,0.61132,0.61693,64541,0
2023-12-08,0.61688,0.61749,0.61038,0.612,66739,0
2023-12-11,0.61083,0.61322,0.6105,0.61232,52565,0
2023-12-12,0.61229,0.61695,0.6105,0.6133,53305,0
2023-12-13,0.61325,0.62135,0.60842,0.61731,60567,0
2023-12-14,0.61742,0.62496,0.61611,0.62056,83878,0
2023-12-15,0.6205,0.62295,0.61776,0.62075,64550,0
2023-12-18,0.62,0.62511,0.61773,0.62117,52396,0
2023-12-19,0.62052,0.62726,0.62027,0.62718,52631,0
2023-12-20,0.62705,0.62986,0.62464,0.62473,54401,0
2023-12-21,0.62469,0.6296,0.6233,0.62946,61962,0
2023-12-22,0.62931,0.63181,0.62565,0.62954,59270,0
2023-12-26,0.62989,0.63319,0.62761,0.63265,37208,0
2023-12-27,0.63246,0.63488,0.63111,0.63399,42921,0
2023-12-28,0.63343,0.63693,0.63242,0.63322,54206,0
2023-12-29,0.63311,0.63589,0.63047,0.63179,53515,0
2024-01-02,0.6318,0.63236,0.62488,0.62504,57549,0
2024-01-03,0.62515,0.6276,0.62188,0.62463,65075,0
2024-01-04,0.6247,0.62854,0.62211,0.62354,64733,0
2024-01-05,0.62323,0.62774,0.61808,0.62431,70545,0
2024-01-08,0.62288,0.62609,0.62123,0.62499,53479,0
2024-01-09,0.62484,0.6267,0.62256,0.62387,55223,0
2024-01-10,0.62378,0.62543,0.62157,0.6227,51593,0
2024-01-11,0.6225,0.62586,0.61956,0.62331,66017,0
2024-01-12,0.62308,0.62778,0.62246,0.62403,55688,0
2024-01-15,0.62343,0.62421,0.61831,0.62008,36462,0
2024-01-16,0.61936,0.62021,0.61264,0.61378,66074,0
2024-01-17,0.61364,0.61516,0.60881,0.61161,65460,0
2024-01-18,0.61069,0.61358,0.60925,0.61155,60151,0
2024-01-19,0.61154,0.61265,0.60896,0.61151,51693,0
2024-01-22,0.61079,0.6139,0.6072,0.60762,49535,0
2024-01-23,0.60766,0.61172,0.60617,0.6102,53578,0
2024-01-24,0.60937,0.61487,0.60819,0.61116,53385,0
2024-01-25,0.61038,0.61326,0.60999,0.61104,54481,0
2024-01-26,0.61067,0.61202,0.60902,0.60916,44992,0
2024-01-29,0.60795,0.61436,0.6079,0.61322,39739,0
2024-01-30,0.61319,0.61494,0.61052,0.6136,46203,0
2024-01-31,0.61355,0.61736,0.61012,0.61166,65241,0
2024-02-01,0.6114,0.61446,0.60797,0.61437,61065,0
2024-02-02,0.61422,0.61608,0.60586,0.60634,54288,0
2024-02-05,0.60654,0.60818,0.60382,0.60547,51569,0
2024-02-06,0.6045,0.60994,0.60437,0.60976,49560,0
2024-02-07,0.60971,0.61249,0.60869,0.61125,50189,0
2024-02-08,0.61116,0.61235,0.60788,0.60966,46753,0
2024-02-09,0.60943,0.61584,0.60905,0.61495,43998,0
2024-02-12,0.6139,0.6152,0.61202,0.61294,40956,0
2024-02-13,0.61284,0.61312,0.60495,0.60605,52147,0
2024-02-14,0.60588,0.60922,0.6051,0.60857,48145,0
2024-02-15,0.60858,0.61274,0.60753,0.61059,44899,0
2024-02-16,0.61047,0.61359,0.6086,0.61233,44397,0
2024-02-19,0.61191,0.61523,0.61173,0.61497,32987,0
2024-02-20,0.61494,0.6191,0.61291,0.61641,47196,0
2024-02-21,0.61635,0.61979,0.61521,0.61797,43053,0
2024-02-22,0.61778,0.6218,0.61646,0.6195,51357,0
2024-02-23,0.61939,0.6211,0.61805,0.61967,40666,0
2024-02-26,0.61931,0.61951,0.61623,0.61726,41967,0
2024-02-27,0.61718,0.61781,0.61513,0.61704,40171,0
2024-02-28,0.61691,0.61776,0.60819,0.60983,49755,0
2024-02-29,0.60985,0.61119,0.60766,0.60866,53196,0
2024-03-01,0.60834,0.61119,0.6072,0.61071,51895,0
2024-03-04,0.61068,0.61113,0.6088,0.60943,37693,0
2024-03-05,0.60921,0.61097,0.60709,0.60866,51923,0
2024-03-06,0.60856,0.61439,0.60687,0.61293,50406,0
2024-03-07,0.61285,0.6176,0.61239,0.61739,54659,0
2024-03-08,0.61738,0.62165,0.61611,0.61757,58803,0
2024-03-11,0.6173,0.61823,0.61602,0.61697,57509,0
2024-03-12,0.61709,0.61842,0.61353,0.61501,77351,0
2024-03-13,0.61459,0.61699,0.61343,0.61575,57283,0
2024-03-14,0.61566,0.61752,0.61214,0.61305,69104,0
2024-03-15,0.61304,0.61325,0.60807,0.6084,55840,0
2024-03-18,0.60854,0.61001,0.60775,0.60854,49603,0
2024-03-19,0.60852,0.60866,0.60338,0.60515,62964,0
2024-03-20,0.60518,0.60851,0.60245,0.60811,72161,0
2024-03-21,0.60795,0.61067,0.60383,0.60437,73220,0
2024-03-22,0.60433,0.60518,0.59892,0.59934,62897,0
2024-03-25,0.59976,0.60128,0.59821,0.60034,48836,0
2024-03-26,0.60036,0.60307,0.59961,0.60043,52598,0
2024-03-27,0.60045,0.60105,0.59876,0.60044,54540,0
2024-03-28,0.60045,0.6005,0.59563,0.59721,59739,0
2024-03-29,0.59722,0.59885,0.59667,0.59756,16550,0
2024-04-01,0.59746,0.59927,0.59392,0.59533,47300,0
2024-04-02,0.59532,0.59732,0.59431,0.59715,54847,0
2024-04-03,0.59703,0.60111,0.59522,0.60087,57181,0
2024-04-04,0.60073,0.60466,0.60017,0.60258,49254,0
2024-04-05,0.6025,0.6031,0.59853,0.60119,67374,0
2024-04-08,0.6006,0.60386,0.59964,0.60318,58620,0
2024-04-09,0.60276,0.60768,0.6026,0.60594,47579,0
2024-04-10,0.60555,0.60828,0.59657,0.59745,90599,0
2024-04-11,0.59755,0.60146,0.59682,0.59965,90544,0
2024-04-12,0.59971,0.60102,0.59336,0.59364,71886,0
2024-04-15,0.59383,0.59535,0.58982,0.59032,85908,0
2024-04-16,0.59024,0.59073,0.58679,0.58805,92960,0
2024-04-17,0.58792,0.59252,0.58601,0.59166,77638,0
2024-04-18,0.59138,0.59329,0.58986,0.59021,67360,0
2024-04-19,0.5902,0.59062,0.5852,0.58876,100773,0
2024-04-22,0.58809,0.59284,0.58794,0.59195,60738,0
2024-04-23,0.59187,0.5948,0.59022,0.59321,58199,0
2024-04-24,0.59316,0.5952,0.59203,0.59356,56789,0
2024-04-25,0.5934,0.59682,0.59197,0.59483,68928,0
2024-04-26,0.59455,0.59695,0.59288,0.59388,64142,0
2024-04-29,0.59432,0.59844,0.59336,0.59777,65250,0
2024-04-30,0.59757,0.59796,0.58859,0.58866,56185,0
2024-05-01,0.58854,0.59397,0.58739,0.59294,61679,0
2024-05-02,0.59242,0.59678,0.59133,0.59617,66795,0
2024-05-03,0.59582,0.60481,0.59467,0.60099,72752,0
2024-05-06,0.60084,0.60319,0.59955,0.60105,38367,0
2024-05-07,0.60019,0.60246,0.5995,0.60022,44365,0
2024-05-08,0.60015,0.60045,0.59809,0.60041,35692,1
2024-05-09,0.60035,0.6035,0.59925,0.60345,42068,1
2024-05-10,0.6027,0.604,0.60087,0.60183,42386,1
2024-05-13,0.60102,0.60309,0.60002,0.60168,47770,0
2024-05-14,0.60136,0.60426,0.59942,0.60413,52699,0
2024-05-15,0.60335,0.61244,0.60272,0.61218,60158,0
2024-05-16,0.61144,0.61403,0.60952,0.61222,52261,0
2024-05-17,0.6118,0.61395,0.6101,0.61333,42069,0
2024-05-20,0.61242,0.61375,0.60963,0.61055,50130,0
2024-05-21,0.61027,0.61103,0.60873,0.60912,54106,1
2024-05-22,0.6089,0.61522,0.60827,0.60963,64031,1
2024-05-23,0.60927,0.61336,0.60885,0.6099,70228,0
2024-05-24,0.60985,0.61264,0.60872,0.61204,52024,1
2024-05-27,0.61014,0.61534,0.61014,0.61498,30221,0
2024-05-28,0.61396,0.61701,0.61372,0.61408,56863,1
2024-05-29,0.61372,0.61475,0.61113,0.61151,64055,1
2024-05-30,0.61132,0.61313,0.60885,0.61145,67109,0
2024-05-31,0.61098,0.61655,0.61091,0.61436,71385,0
2024-06-03,0.61271,0.6193,0.61259,0.61925,76019,0
2024-06-04,0.6189,0.61981,0.61554,0.61767,83937,0
2024-06-05,0.61755,0.61982,0.617,0.61923,65898,1
2024-06-06,0.61892,0.62152,0.61735,0.62003,59495,1
2024-06-07,0.61949,0.62034,0.61014,0.61015,71096,1
2024-06-10,0.61006,0.61284,0.60993,0.61282,52561,1
2024-06-11,0.61261,0.615,0.61175,0.61435,52470,1
2024-06-12,0.61381,0.62218,0.61336,0.61854,83946,1
2024-06-13,0.61844,0.61987,0.61599,0.6168,65272,0
2024-06-14,0.61665,0.61698,0.61157,0.61414,75158,1
2024-06-17,0.61227,0.61407,0.61044,0.61307,56396,0
2024-06-18,0.613,0.61481,0.60969,0.6144,66123,0
2024-06-19,0.61415,0.61458,0.61282,0.61309,34557,0
2024-06-20,0.61304,0.61476,0.61115,0.61194,59101,0
2024-06-21,0.61183,0.61342,0.6109,0.61181,55189,0
2024-06-24,0.61058,0.61402,0.61045,0.61246,48776,0
2024-06-25,0.6115,0.61305,0.61075,0.61211,47753,0
2024-06-26,0.61113,0.61279,0.60739,0.60821,56535,0
2024-06-27,0.60688,0.61084,0.6066,0.60825,53456,0
2024-06-28,0.60807,0.61048,0.60574,0.60907,63088,0
2024-07-01,0.6092,0.61073,0.60648,0.60753,59029,0
2024-07-02,0.60669,0.60827,0.60473,0.60781,55274,0
2024-07-03,0.60754,0.61289,0.60694,0.61033,49151,1
2024-07-04,0.60982,0.61227,0.60982,0.61162,29466,1
2024-07-05,0.61122,0.61489,0.6105,0.61448,58907,0
2024-07-08,0.6132,0.61533,0.61231,0.61253,42103,0
2024-07-09,0.61226,0.61326,0.61119,0.61254,42249,0
2024-07-10,0.61233,0.61317,0.60648,0.60814,44719,0
2024-07-11,0.60808,0.61346,0.60782,0.60951,66310,0
2024-07-12,0.60898,0.6126,0.60763,0.61185,62419,0
2024-07-15,0.61061,0.61098,0.60727,0.60747,52187,0
2024-07-16,0.60725,0.60766,0.6036,0.60497,49911,0
2024-07-17,0.60464,0.60973,0.60337,0.6082,62429,0
2024-07-18,0.60735,0.60828,0.60433,0.60449,59832,0
2024-07-19,0.60443,0.60482,0.60055,0.60083,51858,0
2024-07-22,0.6007,0.60279,0.59716,0.59784,47892,0
2024-07-23,0.59727,0.59807,0.59505,0.59558,40261,0
2024-07-24,0.59516,0.5957,0.59134,0.59301,51055,0
2024-07-25,0.59283,0.59319,0.58809,0.58867,70675,0
2024-07-26,0.58782,0.59056,0.58779,0.58873,44012,0
2024-07-29,0.58872,0.59004,0.58576,0.58758,40569,0
2024-07-30,0.58675,0.59055,0.58601,0.59031,44171,1
2024-07-31,0.59015,0.59617,0.58843,0.59508,77256,0
2024-08-01,0.59443,0.59818,0.59317,0.59497,69566,0
2024-08-02,0.59425,0.59846,0.59303,0.59574,85218,0
2024-08-05,0.59372,0.59713,0.58498,0.5939,171955,1
2024-08-06,0.59326,0.59801,0.59127,0.59532,115739,0
2024-08-07,0.59372,0.60251,0.59314,0.59947,95652,0
2024-08-08,0.59943,0.60142,0.5977,0.60131,81684,0
2024-08-09,0.60003,0.60349,0.59902,0.59993,67588,0
2024-08-12,0.59979,0.60326,0.59891,0.60178,50756,0
